idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
7563,8ae31392d66a9004b01bc40a267f0c8b34fc028f,0,1,0,0,15,15,0,1,12,177.07
7564,f60ab23731e4d7d6aa021f62b5a73dcedfa3e2f1,0,3,0,0,1,1,0,1,322,318.28
7565,c39a9b08d94ebcb22e6f4e400fc79f169564b3ce,0,2,0,1,1,4,0,2,242,455.77
7566,5e4198ffdad57aebd7c4b3a8cc01a7ce88eac99c,0,1,0,0,18,0,0,2,217,211.96
7567,77eee181c5627446a86c10b9ee996806f0dceaa1,0,1,0,0,0,2,0,3,25,163.44
7568,ebf350740581cf0811fa78e10ae70e9640fa1476,0,1,0,0,0,0,0,0,235,142.97
7569,8f15eb1b717548816a9ee8314269d4d1e2ee7084,0,2,0,0,21,1,0,2,772,576.84
7570,84b9e72788816b571cb50404ccb9fb9b5f19ba4f,0,3,0,0,163,70,0,14,355,562.74
7571,2256778726319fb76b6d85c4a47a957116c78147,0,3,0,0,9,147,0,30,1217,670.67
7572,4bbf99372e677979c46de432d3b849895fb433ee,0,2,0,0,19,0,0,2,442,367.38
7573,490c1c27c9b700f14212d9591a516ddb8d0865c7,0,34,5,0,133,240,0,47,6428,4274.7
7574,3fd4c68803ddf0d20d23b37d4b936258f8420209,1,7,0,0,72,1,0,2,200,738.35
7575,a449e8f70f047081b2fd5892219ad2659d0027bd,0,1,0,0,140,475,0,125,2050,849.56
7576,8b3de2f4908c4651491b0f20b80f7bb96cff26ed,11,38,0,0,1047,265,0,14,5914,6820.43
7577,55e8f5185194044a5c734d4a664a0f1f274ac9a3,0,1,0,0,0,0,0,0,48,121.89
7578,595f1da9ef11c92419add15df7c8172c54fd1dbc,0,1,0,0,0,0,0,0,48,98.44
7579,9e2fe3d0bae3bb36157ab43e6485a5d33be2cb41,0,1,0,0,0,0,0,0,48,121.4
7580,5de016fd7802fd541142fd1b5a10a82395b2bac9,0,1,0,0,11,1,0,14,85,1365.4
7581,afbc2e8502a8a8d1d6a319017dfc3c2a45bebaca,0,1,0,0,0,0,0,0,511,275.61
7582,11601e4f407a26e84eb5deb815ad27f97d4b9939,0,1,0,1,0,0,0,0,14,185.3
7583,6f90e55e7e23cbe814a3232c8d1ec67f2ff2a537,1,2,0,0,67,157,0,39,1302,708.77
7584,bcb676223d24ae6acdff7c8df70f9926b46dfe0b,0,1,0,0,0,50,0,0,49,117.08
7585,0e357991b27645fd760823b98e46a96b85f9c020,0,2,0,0,7,0,0,8,128,230.22
7586,67cda763b270a56bf5a7c73c6b30c3f9d651daab,0,2,0,0,0,0,0,0,135,146.8
7587,e9b7a0f2546579244ffc167c56122b0a47d4b4b0,0,1,0,0,174,95,0,80,2095,836.55
7588,4aa09eb7a750ec179674fd51387d30be1bd94b03,0,4,0,0,93,48,0,42,1088,667.23
7589,b6e83fc200fa9e4c0e4f26491597188305cddd21,0,4,0,0,0,0,0,0,1181,509.82
7590,36a3ba0d0bd58e7fc48896557cb33caa4ae5f73f,0,1,0,0,0,0,0,0,104,136.55
7591,4901e4b1e97975a9fbc57d004bd8fe668ebc5d57,0,9,0,0,525,78,0,136,4323,2144.14
7592,7b1e2ed6e3d97e445cfdc877b190feafa1550fd5,0,1,0,0,0,0,0,0,101,137.78
7593,4d67639d38b3e3a6fd0a3487a99b9755abda469d,0,5,0,0,102,137,0,86,3821,1523.32
7594,0b97c5d1f717be30a04c59c766465d9c62a4e9ee,2,1,0,0,3,442,0,0,363,745.85
7595,dd415263cc698d8b7b7165cb77add233302fcdfe,0,3,0,0,315,536,0,2,758,577.65
7596,1cbaceaaa6e4cbd16149ef3ab9852050c041c7cc,0,3,0,0,377,53,0,7,881,786.16
7597,d9b06e8af41c42244f76058641aeecda53a9bf75,0,3,0,0,53,332,0,3,926,763.14
7598,7eac22dd41cb09e6d64fb5ac48b2cca3c8840cc8,0,1,0,0,0,1,0,0,128,170.09
7599,0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4,1,2,0,0,6,34,0,2,234,537.14
7600,07f990bc2d786fb2693369eed1a77c37fa0fd953,0,1,0,0,0,0,0,0,234,1426.82
7601,8d1c33fa920c8e0897448b4390c66cec5ec56cde,0,1,0,0,1,0,0,1,5,152.77
7602,edf446c8c898af6a60c69942e2d6fdbdb523c905,0,1,0,0,0,0,0,0,6,91.88
7603,9a5aef09fe51592713d0fa38bfb9e42e21e7644d,0,1,0,0,24,95,0,10,557,373.48
7604,3b84de4da4243eaf5d1353c7154fb22c866eff7b,4,4,0,0,21,5,0,15,1500,1274.81
7605,c0e7110f97d8fc03b0f2fcc991c4ab0650937b92,0,1,0,0,2,0,0,3,93,190.42
7606,7f668c6fe117f892cd79863fb9805ea5d5a2823c,0,9,0,0,186,577,0,236,3074,1952.05
7607,249e4b195de0d5351c4bfdd600bcd74b4fa085a5,0,1,0,0,6,3,0,4,184,271.07
7608,83ba3b7f37b1f1931879d3724b8aef4eb4a1da76,0,1,0,0,0,0,0,0,190,135.94
7609,36ce4e02b429b1297d71c5c8a963623c62d9e159,0,3,0,1,87,28,0,18,662,1078.47
7610,707c36430918b27f0c392dc0bf077af23be06c70,1,31,0,3,521,161,0,182,6420,4738.06
7611,cecbe17e3eafc052acc13950494f7dddf026aa54,1,31,0,0,9,0,0,0,6941,3429.84
7612,1a0c0d375bffcd757a5ccec20190114798b31fba,0,1,0,0,0,0,0,0,893,315.56
7613,0c56d6c2230bafb800360a0fc1e09a112b2862aa,0,1,0,0,0,13,0,1,372,301.1
7614,c25fcabe2451d763c192cb808a38a009c16967f8,0,1,0,0,71,45,0,26,188,225.13
7615,e5a55333978dec926b40ae381ee489649d2cf365,0,2,0,0,1209,103,0,20,294,957.86
7616,48abc0369799acca0521150e2c88d4032e01c3b5,0,2,0,0,12,8,0,0,56,204.11
7617,9fc1ffb631a5a44bc11b55061288758e39a9d20a,0,9,0,0,271,220,0,57,3155,1900.1
7618,5d48b0d38d996cde1954c3c0df0f0f0a5eecfb81,0,6,0,0,110,116,0,72,1862,1201.54
7619,a3008c879e8606d3f83bd6aaa5e308dc3c03bfd7,0,15,0,0,172,37,0,89,2338,1840.42
7620,2218d216368212ea571a82ba5cb39e5387a22c14,0,15,0,0,4,83,0,5,2427,2704.37
7621,38725802456dfcfcc2584cdfd061ac22215c2dfb,0,4,0,0,51,99,0,40,942,710.59
7622,fee2a3a0958b801e1c3b26b7ad7d4ce1a79868bd,0,1,0,0,66,306,0,94,2204,817.29
7623,12103653f313d6f1ef030a535986123ddcffea9c,0,3,0,0,20,78,0,58,1442,800.33
7624,39d77f43e38ae085d6049740d3d86c629b3b5f94,0,1,0,0,321,66,0,106,2204,952.59
7625,a605f4258885850d8fb315831ac00d071cf6f274,0,1,0,0,0,0,0,0,173,131.49
7626,187636c471d375cf8c4f11d4ae6857c6943770fa,0,1,0,0,3,11,0,11,255,221.59
7627,eaced9a541d09d55973b6f88d720e16ac948a559,0,0,0,0,0,0,0,0,0,143.6
7628,5f3b35981d28179606c52599d502de7a08b9b690,0,4,0,0,13,18,0,29,2885,1089.33
7629,8a5e88f635fdb984505a99a553b5799cedccd06d,0,4,0,0,34,47,0,33,2851,1060.33
7630,95c4320baf468c32085676607521e0f33410c351,0,8,0,0,3,1,0,3,1530,1185.52
7631,c607d76413be81a0e125c5780e068d7ab7594612,1,11,1,1,26,69,0,7,1098,1283.65
7632,8a112ca8ae58df5b85d67f901ca6093917859941,0,1,0,0,1,85,0,23,194,234.83
7633,d81dc27c7bde7c44a3c00526d803d9d5c7fe2604,0,2,0,0,0,27,0,7,152,226.46
7634,d8eec1cd6d095961b3754b0de41ffc9061cba370,0,1,0,0,14,23,0,23,134,206.12
7635,dbe039f628220e5141836ecb9aab05d4da60589a,0,1,0,0,9,15,0,23,133,200.88
7636,6f360b6d239a7b3d3b625e1bcefcaeb2f6b2be1d,0,1,0,0,2,0,0,3,50,150.74
7637,8cb8c63e029b453c706922443d187d029d687af0,0,6,0,0,4,7,0,0,787,616.73
7638,858cb25a007accf007f76f81a3a20e1e4af5d0f9,0,1,0,0,44,88,0,0,278,285.78
7639,f0178266ee4287baaf061144f78e8f56f82ae611,0,1,0,0,0,0,0,0,212,132.58
7640,cc02e9059797e9c84940237503e8257d49defb4f,0,1,0,0,0,0,0,0,318,1408.64
7641,db2c50d8113c10da7b6a31de5c979a41eb3d9a1d,0,1,0,0,2,0,0,1,21,157.8
7642,5725e2c422d21d8efe5ae3bc4389842939553650,0,5,0,0,70,3,0,32,1637,981.61
7643,48fed80162592f741bf29298e2064452d53de4d8,0,7,0,1,38,46,0,33,926,1377.37
7644,52bf7acb0520411f420ccf36b9a3770674f604f6,0,1,0,0,4,1,0,0,275,274.13
7645,7e05f393f39c90ec0447b1cc893ff46901ae3071,0,2,0,0,18,0,0,0,385,382.34
7646,7a06df79d829ac073264045eb9420a61c5ba939a,0,3,0,0,97,17,0,5,599,716.68
7647,85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22,0,1,0,0,4,0,0,6,146,165.15
7648,09dd72a8d61999d7d71bbc2a37e60f9cbdec7b80,0,1,0,0,0,0,0,0,157,198.92
7649,bb8283850c41fba247f5d77c9c22385098ce70f0,0,1,0,0,0,17,0,0,93,141.63
7650,5b95ebdafdc742d80ae6b2408387c179677f7572,0,14,0,1,624,506,0,45,1871,2143.86
7651,065d87a3e22c52beac75e624bde2d69026d27882,0,0,1,0,0,0,0,0,0,65.85
7652,237e14dd99cf3975d54cb1e41126c40bc183f3b4,0,1,0,0,12,0,0,0,183,200.59
7653,91564abaddce59b06c024e8959c46ec1e4d19eda,0,2,0,0,17,0,0,3,335,509.31
7654,84d836137d02f7703e9efae44f499b0a9413226d,0,2,1,0,41,1,0,5,176,489.65
7655,70e33d96e1f1236788afb50c1f02fbc64d760281,0,2,0,0,122,126,0,27,963,894.83
7656,e71a49e81f97864641f406461425a74ca4c56df1,7,8,7,0,538,28,0,36,1428,2851.59
7657,6ed9134336bb48d04284cefd303d8374ed901c0a,0,1,0,0,75,313,0,124,2196,857.1
7658,03662bb360a3cc3ab052083285de7c12adeee2bb,0,1,0,0,10,3,0,1,62,183.46
7659,619178bc866f8908123631553270ae6393090d43,0,11,0,1,431,345,0,166,4561,2481.99
7660,e96ce6d132129025ff6b923129cb67eed2f97931,0,68,0,4,351,607,0,156,7852,8509.87
7661,3cf415279c171fe20802ad90f181eed7da04c58d,0,2,0,1,5,16,0,2,1554,1085.06
7662,1a4696c3c590e63e3ae10938a00eb70aaf02317a,0,1,0,0,0,2,0,1,97,157.06
7663,a70b0d4d37851891ec1c8af96063985a5122edda,0,1,0,0,30,26,0,13,574,381.81
7664,883c9f0f743139d78996f5faf191508a9be338b5,0,1,0,0,1,1,0,11,269,233.67
7665,0409abc26a9bd0dba59bccb37c668f6608dd6ab9,1,11,0,0,207,76,0,3,1005,1353.84
7666,bd14400a95c94b43f2a992d2263d81ae994721f2,0,2,0,2,0,0,0,0,274,459.49
7667,0cc1c1b2a8e66905d3f672645e820664d2220e10,0,3,0,0,2,7,0,1,256,315.02
7668,74fdfe0a5f9bd8d3c525e771e2ba2cd3cfc18697,0,1,0,0,4,12,0,12,1146,460.17
7669,3a570d744e938077784d8a24b1334c7b567543ed,0,2,0,0,37,4,0,29,144,284.76
7670,e885886d5c92bfd8d2fa1596bfa86d6a5a8d89bb,0,1,0,0,5,0,0,1,97,172.55
7671,a6237bf65a95d654b7e702e81fd0d353460d0c89,0,1,0,0,20,9,0,27,211,218.8
7672,27efbf2fc55ff064767814067ef50396eb2403f0,0,1,0,0,7,0,0,0,34,116.22
7673,a5ce963117acf5e4cf0a31057551f2f42385c398,1,10,0,0,69,107,0,45,1176,1515.1
7674,f02f154e47be13dd481fe7afe18183c615f39c71,0,1,0,0,0,1,0,0,317,194.35
7675,260846685b6129a324a7cb7396da135fee85ec04,1,23,0,2,783,392,0,160,4670,5594.14
7676,c878b6968be88fa89fb1d1d0212411bcbc4fae7c,2,8,0,5,8,3,0,0,1244,2389.23
7677,aea8bbff3b3a9fade3358c56e2c3f32a5f64862f,0,1,0,0,12,18,0,21,881,481.25
7678,0c5faef664aa403998f59cc77c9b39861890cfa1,0,4,0,0,15,0,0,0,167,393.33
7679,aa9b84995ffafa4325ea009d6748ca143aa6d236,0,1,0,0,0,0,0,0,246,234.84
7680,1f7a1dde5ee5fdea108fb50a5ab86af1e86207d7,0,1,0,0,26,114,0,4,203,1533.76
7681,6991556e431a51575744248a4c484270c4f918c9,0,1,0,0,0,0,0,0,604,371.06
7682,3c2f87610de0f11071f3d5c005c1d14c06c832f8,0,1,0,0,78,70,0,79,178,320.11
7683,bb9aa098813b7f047f450086e18a78b149bb5349,0,5,0,0,128,75,0,24,515,669.89
7684,6487876dde14c46d5753f972909e5acec854cb53,0,12,0,0,276,80,0,20,4530,2942.19
7685,ab7174849599c62f4bef3cb719c644bae13e9321,1,4,0,0,79,20,0,3,967,823.84
7686,4cfaf855c404256a9dd281d5066cc076232d72ff,3,49,0,6,527,188,0,159,4865,6096.92
7687,b953f9eb2a3a1ba992fbb561b1e35531607739f3,0,3,0,0,124,71,0,5,673,581.01
7688,e4be2d06b756106d7ad31b36b3cc46bc97088064,0,1,0,0,1,0,0,1,20,141.57
7689,14c3edcce46bfb541b66b75ba451d15367ef15e6,0,3,0,0,115,148,0,13,623,532.09
7690,9ba3185b60fa9cbd4fd8effe55b0935f1736fc2f,0,1,0,0,0,0,0,0,224,141.7
7691,adbe2cc4df0134955a2c83ae4ebd0086ea5e9164,0,7,0,0,0,38,0,1,869,655.37
7692,6f647aaa0df6f90ee298d372e624c9e3c1ae937e,1,11,0,0,134,134,0,116,2745,1756.68
7693,e3968cfd1e786f260029cf8cde4164719ae56c53,4,4,0,0,24,14,0,3,324,732.41
7694,387ba4f309d38223769a3d9501f6baada4ded8bf,0,1,0,0,0,3,0,1,108,165.45
7695,b9b63925f9b818637b986a300aee658df03a5500,0,7,0,0,28,18,0,15,712,847.92
7696,1ba68a1e5d681c091e2c53e7720029f10591e7ef,0,2,0,0,11,0,0,5,706,486.5
7697,1dcb3131a4d7417634551456f1fe3f519fa17fd0,0,3,0,0,47,456,0,13,480,585.07
7698,28b838ed667abbf5043667a8842c2e0ac4c3566e,0,1,0,0,3,2,0,0,134,195.37
7699,46283cdc5b76ea053387a00254d27315027cd5b8,0,2,0,0,0,7,0,0,1202,452.46
7700,f3cd28d8595774b70027997fff06d11b1b88c651,0,4,0,1,83,80,0,0,672,2050.82
7701,60d3292b04f35f4cd27801448b089110cc7b5b19,0,1,0,0,9,76,0,24,810,442.86
7702,31dec3d548ae2c76d7c8bf4bffa9d506f670f756,0,2,0,0,152,3,0,0,703,496.93
7703,9efa682b3e72c76818be582080bd3329ecdf74e3,0,1,0,0,0,0,0,0,1150,624.99
7704,2c111d15bb080283b9b98d48fab4bcf4db515b5a,1,8,0,2,151,7,0,22,1963,1819.71
7705,65fb17a88bd096b1e952ccca31ad709759644a1b,7,17,1,1,640,117,0,139,3647,3452.26
7706,6e76bbb3faeb91c953cb7717dbc39105eed22da9,0,1,0,0,0,0,0,0,3,98.02
7707,5918375e88bcacfab47e44cbfa2dd202ec634725,0,1,0,0,2,0,0,7,1150,478.01
7708,2846b22a70d48bae25203be945e02dd3b6cfda56,23,38,0,24,412,71,0,99,5514,9082.78
7709,f53e502c3c484481a296d9fdbff5fde4b709a9fc,0,5,0,0,69,17,0,13,1322,805.03
7710,cc26c8304b4d4312213a0175dcd5f1531e7934ad,0,4,2,0,10,136,0,34,2866,1249.27
7711,0493545dd08d29c34d757bb2f1d90052d03d24c6,0,2,0,0,288,158,0,20,309,504.42
7712,091e5fbe418004fd04390eeeea0b1a3486167360,0,1,0,0,9,46,0,0,96,176.38
7713,5262bb17b46fc8c02f9f836ddf9317d0de2698cd,0,6,0,0,38,57,0,22,754,626.59
7714,39bf436faa3e17de6f1bcf8e47ab7fa80fe5c0c8,0,1,0,0,10,0,0,1,380,261.47
7715,e9cc5878a1cfea77bbf8316c9e5b0013d1aa9b82,0,1,0,0,0,0,0,0,232,181.17
7716,f5e0a7cdba7c361c04ac21f49f6e5e20af502b9e,0,3,0,0,4,6,0,0,257,350.45
7717,8eeea07f5f74eb86403e84464107b75c5063cf6b,0,2,0,0,1,11,0,2,211,245.79
7718,d8871bd5b41038849c77ddd9950bd1e4dcf77a78,0,7,0,0,0,17,0,0,669,598.97
7719,82d3cdcd6cfeff043c92ea7a060498942130feb5,0,4,0,0,99,0,0,4,1148,816.63
7720,5978f9d5f719455ceb79d5f077cdd1b72b4e1876,0,1,0,0,34,3,0,1,42,1383.15
7721,732d1af866b91e5ba63e7e2a467d99d4cb90e11f,1,8,0,0,367,267,0,101,2092,1422.66
7722,595d58694e095d1a8a180853eb464937f36d1af0,0,1,0,0,13,0,0,28,91,179.55
7723,41befde2273724e2070a28cd6c47a407e3e4426a,0,2,0,0,21,0,0,10,421,333.57
7724,9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,6,17,6,1,136,163,0,125,2441,2521.66
7725,ea708c47e927ad082b553713738dbc7de48edf41,0,1,0,0,5,15,0,8,93,160.02
7726,f45f55b55e2a2f3985baec22275fb51f2b5b1f6a,0,1,0,0,0,0,0,0,102,114.83
7727,2f1ab4a4248ac24c890e195cd5714ca54510c19a,0,3,0,0,57,22,0,18,680,574.91
7728,f87ec773fe1c698d738e9735f6e8ee513c2ba510,0,3,0,0,118,41,0,8,667,702.13
7729,9723db27171c014911a8a3f2b0db9454a91dd936,1,1,0,0,2,0,0,2,61,234.91
7730,462b9cf63bf986671f8a080ef1802f0c27e7c772,0,1,0,0,1,0,0,5,1152,472.06
7731,5d8b5cce497fc602f4bb55086aa5096fd51fe38b,0,1,0,0,11,0,0,24,71,167.99
7732,3110d27dde2d518297e118c2f1f6b6bccfed7899,0,1,0,0,6,0,0,2,125,159.09
7733,cfee3e93bec7e527391da93f5b810b0ef4fb0fc8,0,4,0,0,61,9,0,11,367,748.61
7734,4d15f2d065649c62b55625f739f61eadb0fac174,0,1,0,0,0,0,0,0,124,165.22
7735,5e130209d38cd7e483d025d798895afe21f2a6bd,0,7,0,0,91,22,0,24,1579,1073.03
7736,9308159bc87d29c33e64dbcfcefa948d7f5643dd,0,32,0,0,67,165,0,74,4449,3331.81
7737,fbf14a5ebde737eff3b4e6c06ddfb6a4652a6c77,0,2,0,0,14,0,0,2,1303,745.2
7738,06da35fdda32781e620d5d28c514ee480212a108,5,3,3,0,9,8,0,18,419,1003.33
7739,8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c,0,2,0,0,4,0,0,0,168,202.51
7740,1f533260a01552790aff0f5f2f8f2f0aee8dbf10,0,15,0,0,64,94,0,38,2463,3021.0
7741,74bdf633e9d6e03237b9b5285ce23b39d6846c3f,0,10,0,0,96,105,0,33,2206,1475.98
7742,2381be31404403285948a3097c9ed55e7f901135,0,2,0,1,18,0,0,4,805,737.47
7743,335d8371a4953694d5d3753593a541f17100e1dd,0,1,0,0,8,0,0,22,372,289.37
7744,175e4f8ce868ea04a5e11a8d5212d8c397ea0d12,0,1,0,0,13,0,0,1,85,197.29
7745,42904c65381d69351b130f64f9b2ba2425513a04,0,1,0,0,0,0,0,0,98,152.94
7746,b687641f78c85f266bae2475da8622c06c39dd0f,0,1,0,0,4,7,0,5,91,228.76
7747,4ef0bf8861ee12f5c7e826298c42fe3ddb29c198,0,3,0,2,9,0,0,7,504,657.76
7748,263740daa4c8162a157aa6fbb97793f158d142d1,0,1,0,0,64,161,0,0,523,384.41
7749,b0db519b79701cecac92a7a2c93101cf17fb928d,0,2,0,0,72,249,0,7,416,446.36
7750,ba325955463076987eca476309043fcdd59dad7c,0,7,0,0,157,21,0,27,764,1019.11
7751,2160a3a53c85e20763db1d93ceb0732f0b94257a,0,1,0,0,34,12,0,16,145,268.99
7752,bf911cc6a852f9ef068318a3545611d9daa5112c,2,1,0,0,19,0,0,7,136,587.97
7753,981e3b3c76b7cd6ed1ef318e4cd7ddfb2910be31,2,2,0,0,11,0,0,0,838,609.26
7754,b77e754a0cbaa9225d100a4361c3893c2d481611,0,1,0,0,12,0,0,0,696,447.23
7755,415d06b1da7062c48e735c1c20ded031fa0349d2,0,1,0,0,15,55,0,17,203,265.51
7756,41388a4b3c0a8f22f1d83fb4f3a5ae42c255ca94,0,1,0,0,18,0,0,6,133,193.04
7757,cff8dadbe853c43fc53a827fce965d85e30d5de7,0,4,0,0,428,129,0,37,1955,1333.04
7758,07c11ca45b8b55b11a91812a741e85a930ac537e,0,8,0,1,24,12,0,26,1012,1148.13
7759,113ba2a533d98f2adb8e2a6bf022891abc382b34,0,1,0,0,0,4,0,0,1158,679.34
7760,62092e45c8bbb75ac9f680188b3746913602507b,0,2,0,0,54,41,0,14,476,1680.07
7761,8028d4bdd646058f18f45cad10b5de74efc415e6,0,5,0,0,48,1,0,24,4516,1639.19
7762,122bf06e4006198ff2615b8df80640a936abc032,0,1,0,0,4,0,0,6,131,188.98
7763,8ffdd26cbee33c5dc1205c0f7292628e1a2c69e3,0,3,0,0,74,99,0,1,304,406.61
7764,95635f3123d4ba84465fb57df837074b2121176c,0,1,0,0,191,31,0,2,97,294.36
7765,2aeed037e0f105e72366e15afa012257e910a25d,1,7,0,0,94,38,0,37,1287,1129.16
7766,173dbab24b9acba46279ca3477f080e57f52636c,0,7,0,0,105,4,0,35,1775,1159.4
7767,e368cf91a54d0af30fe7afef6919371a1beb969b,0,1,0,0,0,0,0,0,155,138.8
7768,d8836d4856599375951ef77f8189fb71a4335ada,0,2,0,0,16,1,0,12,385,370.49
7769,9c49fbcc5ccb03e64bb95c43fc7134ddb281cec4,0,2,0,0,0,0,0,0,427,249.55
7770,20d5ce8b9b587be2f0b7bc5765254e8dc6e0bd3b,0,7,0,0,105,6,0,58,3825,1989.27
7771,f96a5dc5840c7d1fea99aa450543af8e889c161e,0,1,0,0,0,0,0,0,604,236.36
7772,1f54aa424fd8a79089f76951a93560e6bca9d459,1,5,0,0,69,154,0,44,1266,1007.06
7773,e22cb278b63a6ee5f03c7213071d07fd3b198659,2,13,0,0,64,175,0,109,3334,2175.1
7774,4ebab66163e136773ae68216585a5c587eba7006,4,36,0,1,910,348,0,87,5122,5170.31
7775,948fdfc67922ae7ecd410149b8d386c224ca4a95,0,1,0,0,0,0,0,0,116,116.45
7776,f415b736d6cdbfcf71ffeaa4ebbdce406584ad25,0,97,0,55,17,164,0,11,1244,8078.54
7777,74e3f152229078f31591a15761d35d119733aa45,0,1,0,0,0,0,0,0,24,81.59
7778,41ef972b181e442f41b53f5cce4def27ceac9e49,0,1,0,0,3,0,0,1,33,140.06
7779,587c67e3b999a9320ac26754c0d29155fab31511,0,2,0,1,4,3,0,1,96,272.23
7780,62d39f6544e3fbcbc268aecbb3a46950dcba2bf0,0,5,0,0,46,6,0,9,3975,2623.34
7781,7251c9559805d83423ca5ddbe4f955ce668c3d9a,1,10,0,4,74,10,0,10,889,1426.72
7782,3e8f3c5ed06242a6aedf76c216b1c48c105f84e6,0,1,0,0,2,0,0,2,140,179.8
7783,ff29d609979aae2c584ec6e6cd370da56945dc18,0,2,0,0,10,0,0,3,223,274.12
7784,176f2a444cd2a6ed7c3be6ac126b6ca2c4f255cf,0,3,0,0,20,0,0,25,749,577.87
7785,6608bea00f4c96a4c587efd4c0b0262aca7e56e1,0,2,0,0,44,5,0,13,240,292.44
7786,dfbe3fabd266493e698c194ef90b4dfc7d62b030,0,3,0,0,28,32,0,53,2351,919.49
7787,679c31718b709f5619bba80eeb6f388484b94c3c,1,14,0,0,227,120,0,89,5529,12213.06
7788,9a47974d6378b62dd2cdb2d3e509374b002caa2c,0,2,0,0,87,0,0,0,293,284.09
7789,6a7fad6011dcc586344334c95aa9601477b9c5a3,0,1,0,0,0,0,0,0,203,121.86
7790,33ab4902a1bef5aa662b80b89b5dd9a318f67db5,1,5,1,0,50,51,0,29,670,771.75
7791,3234c0704a4fef08dedc4ff78f4ded3b9226fe80,0,5,0,1,3,7,0,17,877,781.48
7792,af37489092ca90bca336538adad02fb5ba859945,0,4,0,0,31,0,0,4,1049,791.05
7793,613a8b43d2b5a425080653898b28bde6cd7eb9ba,2,6,0,0,18,35,0,9,4747,1915.84
7794,4c80eeece37d79f434078224a0504400ae10a20d,4,18,0,0,569,261,0,143,7497,4214.22
7795,ebd0aaefe54d8a1349a54d904831e1d9e5e812bf,0,1,0,0,19,28,0,22,890,447.58
7796,1b36740ebe66b8ed4c3d6cb64eb2419a9279dfbf,1,22,0,3,219,663,0,168,5744,4212.64
7797,e9cc805db1133982c022657f8cab86cd24b3686f,1,5,0,0,62,6,0,10,1473,998.56
7798,ba71289778369e71d9abbdb93cb6b91ba67f9c85,0,6,0,0,35,28,0,17,3244,1660.32
7799,465cfd5be2e92bd9553e1ac4987bfa579d8efca3,0,3,0,0,51,0,0,3,946,736.56
7800,b08843de67b3c63fa9c0efe10bb9eda07c007f6c,0,5,0,0,123,30,0,15,709,2077.46
7801,71bfab64ba4b7fbc923accb7a99a418e6043ea6b,0,0,0,0,0,0,0,0,0,187.34
7802,c3373012d4cf0f574bad03ce179b137f4f2aa29e,0,1,0,0,13,0,0,3,135,213.32
7803,12d4e2f189fb228250edc876963d0c74b5ab0d4f,0,1,0,0,0,0,0,0,22,126.28
7804,cf4a0576a6f2b8f2d828a8b14140f212803adb7c,0,3,0,0,42,113,0,51,3617,1366.71
7805,5e57dd14eb37adf06d2105227e0105d871ea6f76,0,5,0,0,54,11,0,0,1379,993.96
7806,6dfd11c30a9c85581b77c93cfcdbef37a5d497c6,0,4,0,1,328,82,0,16,287,1067.37
7807,16a5e8217f95dfd9f644718259269b68e27185f0,0,1,0,0,153,0,0,3,7,258.71
7808,9dc896f4ea51276de4ea76ffca3fd719e0c8b8a1,0,3,0,0,369,474,0,3,989,1043.76
7809,9ac01baef5c8f689e96307da9b29314bc0672462,0,1,0,0,0,1,0,0,224,188.19
7810,d9eabd3d0cbf1287aa7d01bc23dd8e39c3acf232,0,2,0,1,11,1,0,3,609,567.44
7811,918667929f87a2e8e74913fe6d6e5dd137fe4e4f,0,1,0,0,0,3,0,0,75,138.73
7812,bcdbee5cdce6e22e6c97c5cab23fb2cf3265aa0d,0,1,0,0,0,0,0,0,3,90.59
7813,8ef71f3f29fb040cce18ba158ff5f289b388c30b,2,2,0,0,5,3,0,7,134,564.89
7814,e1a1b80d424e31eeb5805c710ce010953160e3a4,0,5,0,0,224,36,0,42,1576,1007.97
7815,7f297bcf8aced983cbc9c4103d0ebefc1789f0dd,0,14,0,0,327,239,0,49,4110,2596.56
7816,256a74faa31fcf25bdae753c563fa2c69f7f355c,0,1,0,0,0,0,0,0,58,123.96
7817,14d67d81c57d6387c77bd85c57b342d285880835,2,5,0,0,102,20,0,15,496,775.86
7818,c066f126e20180ae0230b7d6a61666152149a79f,0,2,0,0,0,13,0,0,361,266.94
7819,6b7d73a49695c0ceb78bc7a003ace606a806c13a,0,2,0,0,61,9,0,1,247,308.61
7820,b740efa731ff2b684491ba4ef0cac2b000f96149,0,5,0,0,117,86,0,94,1432,2120.73
7821,e1aa7d32c95ff3f06de97803a186ff432237ecab,0,2,0,0,88,133,0,5,431,399.69
7822,0b50887989a6c17e90f1f749206172cecd89c2d0,1,1,0,0,0,0,0,0,113,213.45
7823,6a1b1f26b7174e8c9bf86a96514ab626ce2a4117,0,1,0,0,2,47,0,41,164,220.87
7824,6bea7de50418a7a7b9e2b8dcf2446701d9cc5b69,0,3,0,0,2,5,0,1,862,466.52
7825,975c3d81b67e9c1e1dcefdda3f90e8edf6be5efa,0,5,0,0,86,5,0,2,1161,755.34
7826,d2dcd7f884cc997905c820d7cef8c9fc886ff4f7,0,2,0,0,82,39,0,18,1291,653.85
